GameID,Date,PlayerID,PlayerName,Position,TeamID,TeamName,Shots,Shots_On_Goal,Goals,Assists,Offsides,Fouls_Drawn,Fouls_Commited,Saves,Yellow_Cards,Red_Cards,Pen_Score,Pen_Miss,Goals_Conceded,Clean_Sheet,Win,Tackles,Blocks,Crosses,Interceptions,Clearances,Pen_Save,Passes,Passes_Acc,Fantasy_Points
2134875,2017-03-26,48140,Guillermo Martin Farre,F,5923,Belgrano,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,3,0,0,22,63%,4
2134875,2017-03-26,220758,Lucas Santiago Melano,F,5923,Belgrano,0,0,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19,73%,-5
2134875,2017-03-26,36765,Matias Suarez,F,5923,Belgrano,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,24,70%,-1
2134875,2017-03-26,50314,Jorge Velazquez,F,5923,Belgrano,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,14,57%,0
2134875,2017-03-26,22986,Claudio Bieler,F,5923,Belgrano,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,22,72%,-2
2134875,2017-03-26,207949,Gaston Alvarez Suarez,F,5923,Belgrano,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,4,75%,3
2134875,2017-03-26,116412,Claudio Ezequiel Aquino,F,5923,Belgrano,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,66%,-5
2134875,2017-03-26,48126,Fernando Marquez,F,5923,Belgrano,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,100%,-3
2134880,2017-03-26,51550,Matias Ibanez,G,6065,Temperley,0,0,0,0,0,0,0,7,0,0,0,0,2,1,0,0,0,0,0,0,1,18,61%,45
2134880,2017-03-26,121070,Christian Chimino,D,6065,Temperley,1,1,1,0,0,2,0,0,0,0,0,0,2,1,0,2,1,0,1,1,1,39,87%,41
2134880,2017-03-26,15106,Gaston Aguirre,D,6065,Temperley,0,0,0,0,0,0,4,0,0,0,0,0,2,1,0,3,0,0,8,0,1,51,82%,25
2134880,2017-03-26,180853,Alexis Zarate,D,6065,Temperley,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,1,0,2,1,1,47,72%,15
2134880,2017-03-26,445451,Gonzalo Escobar,D,6065,Temperley,1,0,0,0,0,0,2,0,0,0,0,0,2,1,0,3,0,0,1,0,1,31,90%,13
2134880,2017-03-26,166704,Abel Peralta,D,6065,Temperley,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,2,0,0,1,0,1,18,72%,9
2134880,2017-03-26,55484,Matias Sanchez,M,6065,Temperley,0,0,0,0,0,3,2,0,1,0,0,0,2,0,0,3,0,0,2,0,1,65,86%,5
2134880,2017-03-26,30089,Leonardo Di Lorenzo,M,6065,Temperley,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,1,35,77%,-1
2134880,2017-03-26,409799,Emiliano Osuna,F,6065,Temperley,2,1,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,15,80%,9
2134880,2017-03-26,125833,Marcos Figueroa,F,6065,Temperley,2,2,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,27,77%,21
2134880,2017-03-26,39796,Mauro Guevgeozian,F,6065,Temperley,2,1,0,1,0,3,0,0,0,0,0,0,2,0,0,1,1,0,0,1,1,23,65%,16
2134880,2017-03-26,137221,Lucas Mancinelli,D,6065,Temperley,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,7,42%,3
2134880,2017-03-26,50097,Ariel Damian Colzera,F,6065,Temperley,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,9,77%,-7
2134880,2017-03-26,76016,Luciano Vazquez,F,6065,Temperley,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,100%,-7
2134880,2017-03-26,13832,Cristian Lucchetti,F,5919,Atletico Tucuman,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,1,37,78%,11
2134880,2017-03-26,265254,Leonel Di Placido,F,5919,Atletico Tucuman,1,0,0,0,0,1,1,0,0,0,0,0,2,0,0,1,0,0,3,0,1,37,83%,4
2134880,2017-03-26,13921,Bruno Bianchi,F,5919,Atletico Tucuman,0,0,0,0,0,0,4,0,1,0,0,0,2,0,0,1,0,0,2,0,1,53,75%,-2
2134880,2017-03-26,63574,Ignacio Canuto,F,5919,Atletico Tucuman,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2,1,0,3,1,1,29,82%,10
2134880,2017-03-26,247895,Fernando Evangelista,F,5919,Atletico Tucuman,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,1,1,0,0,1,1,32,68%,2
2134880,2017-03-26,248660,Guillermo Acosta,F,5919,Atletico Tucuman,2,2,0,0,0,1,1,0,1,0,0,0,2,0,0,0,1,0,0,1,1,47,72%,11
2134880,2017-03-26,179823,Nery Leyes,F,5919,Atletico Tucuman,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,4,0,1,41,80%,5
2134880,2017-03-26,234300,Rodrigo Aliendro,F,5919,Atletico Tucuman,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,0,0,1,35,88%,-1
2134880,2017-03-26,73707,Cristian Menendez,F,5919,Atletico Tucuman,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,1,21,61%,2
2134880,2017-03-26,65472,Fernando Zampedri,F,5919,Atletico Tucuman,5,4,2,0,0,3,2,0,0,0,0,1,2,0,0,0,0,0,0,0,1,22,72%,40
2134880,2017-03-26,298671,David Barbona,F,5919,Atletico Tucuman,3,3,0,2,0,1,0,0,0,0,0,0,2,0,0,3,0,0,0,0,1,33,84%,30
2134880,2017-03-26,169955,Emanuel Molina,F,5919,Atletico Tucuman,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,18,88%,-7
2134880,2017-03-26,180238,Fabio Alvarez,F,5919,Atletico Tucuman,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,100%,-5
,2017-03-26,50298,Pablo Campodonico,G,5897,Aldosivi,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,34,85%,9
,2017-03-26,52978,Gaston Diaz,M,5897,Aldosivi,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,1,0,0,3,0,0,56,76%,4
,2017-03-26,185498,Jonathan Galvan,D,5897,Aldosivi,2,2,1,0,0,1,3,0,1,0,0,0,1,1,1,1,0,0,2,0,0,67,77%,43
,2017-03-26,141075,Franco Canever,D,5897,Aldosivi,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,15,86%,11
,2017-03-26,68927,Ismael Quilez,D,5897,Aldosivi,0,0,0,1,0,0,2,0,0,0,0,0,1,1,1,0,0,0,1,0,0,33,66%,17
,2017-03-26,189193,Alejandro Sebastian Navarro,M,5897,Aldosivi,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,33,87%,-2
,2017-03-26,61279,Roberto Brum,M,5897,Aldosivi,1,1,0,0,0,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,36,86%,1
,2017-03-26,201707,Leandro Sosa,D,5897,Aldosivi,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,2,0,0,0,0,0,26,53%,37
,2017-03-26,221335,Neri Bandiera,F,5897,Aldosivi,2,2,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,9,55%,8
,2017-03-26,13936,Pablo Luguercio,F,5897,Aldosivi,1,0,0,1,0,4,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,32,78%,10
,2017-03-26,17868,Ezequiel Cristian Llama,M,5897,Aldosivi,4,0,0,0,0,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,17,64%,6
,2017-03-26,234305,Ramiro Arias,D,5897,Aldosivi,0,0,0,0,0,0,2,0,1,0,0,0,1,1,1,1,0,0,2,0,0,30,70%,14
,2017-03-26,58206,Antonio Medina,M,5897,Aldosivi,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,10,80%,-2
,2017-03-26,14173,Nicolas Castro,M,5897,Aldosivi,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,7,85%,-3
,2017-03-26,15353,Fernando Diego Pellegrino,M,5909,Arsenal de Sarandi,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,32,50%,18
,2017-03-26,154786,Sergio Velazquez,M,5909,Arsenal de Sarandi,0,0,0,0,0,2,3,0,1,0,0,0,1,0,0,3,0,0,4,0,0,17,76%,9
,2017-03-26,357863,Marcos Curado,M,5909,Arsenal de Sarandi,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,2,0,0,2,0,0,34,61%,2
,2017-03-26,15099,Jonathan Bottinelli,M,5909,Arsenal de Sarandi,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,1,0,5,1,0,37,62%,14
,2017-03-26,232018,Claudio Corvalan,M,5909,Arsenal de Sarandi,0,0,0,0,0,1,3,0,1,0,0,0,1,0,0,4,1,0,5,1,0,21,66%,18
,2017-03-26,305469,Leonardo Rolon,M,5909,Arsenal de Sarandi,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,66%,-2
,2017-03-26,220556,Renzo Perez,M,5909,Arsenal de Sarandi,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,1,0,0,27,70%,2
,2017-03-26,83265,Gonzalo Bazan,M,5909,Arsenal de Sarandi,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,11,81%,-3
,2017-03-26,452476,Juan Francisco Brunetta,M,5909,Arsenal de Sarandi,1,0,0,0,0,2,1,0,0,0,0,0,1,0,0,3,0,0,1,0,0,16,81%,6
,2017-03-26,13931,Lucas Wilchez,M,5909,Arsenal de Sarandi,1,1,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,40,77%,20
,2017-03-26,52807,Sanchez Sotelo,M,5909,Arsenal de Sarandi,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,15,86%,0
,2017-03-26,102590,Leandro Marin,M,5909,Arsenal de Sarandi,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,9,66%,0
,2017-03-26,209992,Franco Fragapane,M,5909,Arsenal de Sarandi,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,12,91%,-4
,2017-03-26,158739,Julio Rodriguez,M,5909,Arsenal de Sarandi,0,0,0,1,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,76%,3
2134869,2017-03-27,14183,Fabian Assmann,G,6076,Velez Sarsfield,0,0,0,0,0,0,1,4,1,0,0,0,1,1,0,0,0,0,0,0,0,18,55%,27
2134869,2017-03-27,64022,Maximiliano Caire,D,6076,Velez Sarsfield,1,0,0,0,0,0,2,0,0,0,0,0,1,1,0,4,0,0,3,0,0,35,65%,20
2134869,2017-03-27,14566,Fabian Cubero,D,6076,Velez Sarsfield,0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,4,0,0,3,0,0,36,63%,17
2134869,2017-03-27,63573,Cristian Nasuti,D,6076,Velez Sarsfield,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,31,64%,8
2134869,2017-03-27,424530,Brain Cufre,D,6076,Velez Sarsfield,0,0,0,0,0,2,2,0,0,0,0,0,1,1,0,4,0,0,4,0,0,32,43%,22
2134869,2017-03-27,175853,Diego Zabala,M,6076,Velez Sarsfield,3,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,31,74%,29
2134869,2017-03-27,72468,Hector Canteros,M,6076,Velez Sarsfield,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,39,84%,1
2134869,2017-03-27,176744,Leandro Desabato,M,6076,Velez Sarsfield,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,5,0,0,45,82%,5
2134869,2017-03-27,75240,Gonzalo Diaz,M,6076,Velez Sarsfield,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4,0,0,0,0,0,30,86%,8
2134869,2017-03-27,18096,Mariano Pavone,F,6076,Velez Sarsfield,3,0,0,0,0,3,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,26,65%,5
2134869,2017-03-27,55584,Juan Martinez,M,6076,Velez Sarsfield,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,31,77%,2
2134869,2017-03-27,404126,Nicolas Delgadillo,F,6076,Velez Sarsfield,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,33%,-4
2134869,2017-03-27,161483,Jorge Correa,F,6076,Velez Sarsfield,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,100%,-5
2134869,2017-03-27,396272,Maximiliano Romero,F,6076,Velez Sarsfield,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0%,-6
2134869,2017-03-27,13888,Marcos Guillermo Diaz,F,5998,Huracan,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,32,78%,1
2134869,2017-03-27,50216,Nicolas Romat,F,5998,Huracan,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,43,69%,2
2134869,2017-03-27,76410,Hugo Nervo,F,5998,Huracan,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,0,0,2,0,38,81%,7
2134869,2017-03-27,15052,Federico Mancinelli,F,5998,Huracan,0,0,0,0,0,2,2,0,1,0,0,0,1,0,0,1,1,0,2,1,0,48,77%,7
2134869,2017-03-27,256243,Lucas Villalba,F,5998,Huracan,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,2,0,0,57,70%,0
2134869,2017-03-27,13791,Mauro Ezequiel Bogado,F,5998,Huracan,3,1,1,0,0,1,1,0,1,0,1,0,1,0,0,3,0,0,1,0,0,45,75%,22
2134869,2017-03-27,14256,Matias Fritzler,F,5998,Huracan,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,51,78%,0
2134869,2017-03-27,3982,Mariano Gonzalez,F,5998,Huracan,1,0,0,0,0,2,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,37,70%,2
2134869,2017-03-27,286902,Lucas Chacana,F,5998,Huracan,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,12,41%,5
2134869,2017-03-27,220615,Diego Mendoza,F,5998,Huracan,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,46%,-4
2134869,2017-03-27,87310,Julio Angulo,F,5998,Huracan,3,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,66%,10
2134869,2017-03-27,33096,Patricio Daniel Toranzo,F,5998,Huracan,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,100%,-3
2134869,2017-03-27,449725,Norberto Briasco,F,5998,Huracan,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,100%,-4
2134869,2017-03-27,305868,Alejandro Romero,F,5998,Huracan,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,81%,0
2134869,2017-03-27,14183,Fabian Assmann,G,6076,Velez Sarsfield,0,0,0,0,0,0,1,4,1,0,0,0,1,1,0,0,0,0,0,0,0,18,55%,27
2134869,2017-03-27,64022,Maximiliano Caire,D,6076,Velez Sarsfield,1,0,0,0,0,0,2,0,0,0,0,0,1,1,0,4,0,0,3,0,0,35,65%,20
2134869,2017-03-27,14566,Fabian Cubero,D,6076,Velez Sarsfield,0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,4,0,0,3,0,0,36,63%,17
2134869,2017-03-27,63573,Cristian Nasuti,D,6076,Velez Sarsfield,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,31,64%,8
2134869,2017-03-27,424530,Brain Cufre,D,6076,Velez Sarsfield,0,0,0,0,0,2,2,0,0,0,0,0,1,1,0,4,0,0,4,0,0,32,43%,22
2134869,2017-03-27,175853,Diego Zabala,M,6076,Velez Sarsfield,3,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,31,74%,29
2134869,2017-03-27,72468,Hector Canteros,M,6076,Velez Sarsfield,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,39,84%,1
2134869,2017-03-27,176744,Leandro Desabato,M,6076,Velez Sarsfield,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,5,0,0,45,82%,5
2134869,2017-03-27,75240,Gonzalo Diaz,M,6076,Velez Sarsfield,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4,0,0,0,0,0,30,86%,8
2134869,2017-03-27,18096,Mariano Pavone,F,6076,Velez Sarsfield,3,0,0,0,0,3,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,26,65%,5
2134869,2017-03-27,55584,Juan Martinez,M,6076,Velez Sarsfield,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,31,77%,2
2134869,2017-03-27,404126,Nicolas Delgadillo,F,6076,Velez Sarsfield,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,33%,-4
2134869,2017-03-27,161483,Jorge Correa,F,6076,Velez Sarsfield,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,100%,-5
2134869,2017-03-27,396272,Maximiliano Romero,F,6076,Velez Sarsfield,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0%,-6
2134869,2017-03-27,13888,Marcos Guillermo Diaz,F,5998,Huracan,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,32,78%,1
2134869,2017-03-27,50216,Nicolas Romat,F,5998,Huracan,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,43,69%,2
2134869,2017-03-27,76410,Hugo Nervo,F,5998,Huracan,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,0,0,2,0,38,81%,7
2134869,2017-03-27,15052,Federico Mancinelli,F,5998,Huracan,0,0,0,0,0,2,2,0,1,0,0,0,1,0,0,1,1,0,2,1,0,48,77%,7
2134869,2017-03-27,256243,Lucas Villalba,F,5998,Huracan,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,2,0,0,57,70%,0
2134869,2017-03-27,13791,Mauro Ezequiel Bogado,F,5998,Huracan,3,1,1,0,0,1,1,0,1,0,1,0,1,0,0,3,0,0,1,0,0,45,75%,22
2134869,2017-03-27,14256,Matias Fritzler,F,5998,Huracan,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,51,78%,0
2134869,2017-03-27,3982,Mariano Gonzalez,F,5998,Huracan,1,0,0,0,0,2,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,37,70%,2
2134869,2017-03-27,286902,Lucas Chacana,F,5998,Huracan,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,12,41%,5
2134869,2017-03-27,220615,Diego Mendoza,F,5998,Huracan,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,46%,-4
2134869,2017-03-27,87310,Julio Angulo,F,5998,Huracan,3,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,66%,10
2134869,2017-03-27,33096,Patricio Daniel Toranzo,F,5998,Huracan,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,100%,-3
2134869,2017-03-27,449725,Norberto Briasco,F,5998,Huracan,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,100%,-4
2134869,2017-03-27,305868,Alejandro Romero,F,5998,Huracan,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,81%,0
2134872,2017-03-28,240828,Guido Herrera,G,6062,Talleres,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,29,72%,11
2134872,2017-03-28,299945,Leandro Godoy,D,6062,Talleres,1,0,0,1,0,3,1,0,0,0,0,0,0,0,1,1,0,0,4,0,0,35,91%,26
2134872,2017-03-28,334595,Juan Cruz Komar,D,6062,Talleres,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,56,80%,18
2134872,2017-03-28,13817,Javier Gandolfi,D,6062,Talleres,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,66,89%,15
2134872,2017-03-28,417090,Ian Escobar,D,6062,Talleres,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,45,84%,17
2134872,2017-03-28,15264,Pablo Guinazu,M,6062,Talleres,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,1,0,73,93%,9
2134872,2017-03-28,150612,Leonardo Gil,M,6062,Talleres,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,95,89%,15
2134872,2017-03-28,247901,Sebastian Palacios,F,6062,Talleres,4,4,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,25,88%,20
2134872,2017-03-28,384931,Emanuel Reynoso,M,6062,Talleres,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,86%,12
2134872,2017-03-28,192634,Jonathan Menendez,F,6062,Talleres,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,26,76%,27
2134872,2017-03-28,333206,Victorio Ramis,F,6062,Talleres,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,61%,1
2134872,2017-03-28,77829,Fernando Godoy,M,6062,Talleres,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,60%,2
2134872,2017-03-28,400252,Nicolas Gimenez,M,6062,Talleres,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100%,0
2134872,2017-03-28,154154,Ezequiel Rescaldani,F,6062,Talleres,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,100%,6
2134872,2017-03-28,14184,Adrian Gabbarini,F,6031,Olimpo,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,26,46%,24
2134872,2017-03-28,50238,Cristian Villanueva,F,6031,Olimpo,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,2,0,3,2,0,25,52%,23
2134872,2017-03-28,329719,Yonatan Emanuel Cabral,F,6031,Olimpo,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,3,1,0,14,64%,16
2134872,2017-03-28,235249,Ezequiel Parnisari,F,6031,Olimpo,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,3,0,0,4,0,0,8,37%,13
2134872,2017-03-28,247720,Nicolas Pantaleone,F,6031,Olimpo,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,3,0,0,5,0,0,13,38%,18
2134872,2017-03-28,24232,Emiliano Mathias Tellechea,F,6031,Olimpo,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18,66%,2
2134872,2017-03-28,299192,Julian Fernandez,F,6031,Olimpo,1,0,0,0,0,2,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,16,81%,9
2134872,2017-03-28,52809,Jonatan Blanco,F,6031,Olimpo,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,4,0,0,1,0,0,19,52%,9
2134872,2017-03-28,207384,Francisco Pizzini,F,6031,Olimpo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,60%,0
2134872,2017-03-28,,Eial Strahman,F,6031,Olimpo,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,18,61%,14
2134872,2017-03-28,125537,Fernando Coniglio,F,6031,Olimpo,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,66%,5
2134872,2017-03-28,161757,Martin Perez Guedes,F,6031,Olimpo,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,54%,4
2134872,2017-03-28,,Norberto Ezequiel Vidal,F,6031,Olimpo,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,37%,2
2134872,2017-03-28,187200,Rodrigo Cabalucci,F,6031,Olimpo,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,42%,3
2134882,2017-04-01,13832,Cristian Lucchetti,G,5919,Atletico Tucuman,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,31,80%,4
2134882,2017-04-01,265254,Leonel Di Placido,D,5919,Atletico Tucuman,0,0,0,0,0,2,2,0,0,0,0,0,1,1,0,3,0,0,2,0,0,47,68%,16
2134882,2017-04-01,63574,Ignacio Canuto,D,5919,Atletico Tucuman,1,0,0,0,0,0,2,0,0,0,0,0,1,1,0,3,0,0,3,0,0,50,84%,18
2134882,2017-04-01,61283,Enrique Meza,D,5919,Atletico Tucuman,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,1,0,0,3,0,0,46,82%,14
2134882,2017-04-01,247895,Fernando Evangelista,D,5919,Atletico Tucuman,0,0,0,0,0,1,2,0,0,0,0,0,1,1,0,2,0,0,1,0,0,41,70%,11
2134882,2017-04-01,169955,Emanuel Molina,M,5919,Atletico Tucuman,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,21,90%,1
2134882,2017-04-01,248660,Guillermo Acosta,M,5919,Atletico Tucuman,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,36,83%,1
2134882,2017-04-01,179823,Nery Leyes,M,5919,Atletico Tucuman,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,53,84%,1
2134882,2017-04-01,234300,Rodrigo Aliendro,M,5919,Atletico Tucuman,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,43,74%,1
2134882,2017-04-01,298671,David Barbona,M,5919,Atletico Tucuman,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,22,86%,0
2134882,2017-04-01,65472,Fernando Zampedri,F,5919,Atletico Tucuman,5,2,0,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,62%,12
2134882,2017-04-01,15066,Leandro Gonzalez,M,5919,Atletico Tucuman,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,100%,-4
2134882,2017-04-01,287624,Javier Mendoza,M,5919,Atletico Tucuman,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,4,75%,-2
2134882,2017-04-01,396489,Jose Mendez,F,5919,Atletico Tucuman,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,13,76%,-4
