GameID,Date,PlayerID,PlayerName,Position,TeamID,TeamName,Shots,Shots_On_Goal,Goals,Assists,Offsides,Fouls_Drawn,Fouls_Commited,Saves,Yellow_Cards,Red_Cards,Pen_Score,Pen_Miss,Goals_Conceded,Clean_Sheet,Win,Tackles,Blocks,Crosses,Interceptions,Clearances,Pen_Save,Passes,Passes_Acc,Fantasy_Points
2058958,2016-09-25,298173,Edimilson Fernandes,Sub,9427,West Ham United,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058958,2016-09-25,77386,Simone Zaza,F,9427,West Ham United,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
2058958,2016-09-25,1394,Dimitri Payet,AM-L,9427,West Ham United,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
2058958,2016-09-25,73612,Michail Antonio,AM-R,9427,West Ham United,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
2058958,2016-09-25,5301,Darren Randolph,Sub,9427,West Ham United,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058958,2016-09-25,138045,Pedro Mba Obiang,Sub,9427,West Ham United,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058958,2016-09-25,363529,Reece Oxford,Sub,9427,West Ham United,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058958,2016-09-25,258007,Sam Byram,Sub,9427,West Ham United,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058958,2016-09-25,392517,Jake Hesketh,Sub,9427,West Ham United,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058951,2016-09-26,2908,Tom Heaton,G,9072,Burnley,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,17
2058951,2016-09-26,97357,Ben Mee,CD-L,9072,Burnley,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2058951,2016-09-26,209638,Michael Keane,CD-R,9072,Burnley,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
2058951,2016-09-26,15410,Stephen Ward,LB,9072,Burnley,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2058951,2016-09-26,85440,Matthew Lowton,RB,9072,Burnley,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058951,2016-09-26,13523,Steven Defour,CM-L,9072,Burnley,2,1,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
2058951,2016-09-26,20164,Scott Arfield,Sub,9072,Burnley,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058951,2016-09-26,158140,Jeff Hendrick,CM-R,9072,Burnley,1,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
2058951,2016-09-26,15769,Dean Marney,AM,9072,Burnley,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2058951,2016-09-26,51083,George Boyd,LM,9072,Burnley,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2058951,2016-09-26,32136,Johann Gudmundsson,RM,9072,Burnley,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2058951,2016-09-26,15398,Michael Kightly,Sub,9072,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058951,2016-09-26,47068,Sam Vokes,F,9072,Burnley,3,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
2058951,2016-09-26,174,Paul Robinson,Sub,9072,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058951,2016-09-26,166828,Jon Flanagan,Sub,9072,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058951,2016-09-26,170333,James Tarkowski,Sub,9072,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058951,2016-09-26,209645,Patrick Bamford,Sub,9072,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058951,2016-09-26,,Aiden ONeill,Sub,9072,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058951,2016-09-26,53518,Adlene Guedioura,Sub,9072,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058960,2016-09-30,4,Maarten Stekelenburg,G,9158,Everton,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,11
2058960,2016-09-30,47555,Ashley Williams,CD-L,9158,Everton,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2058960,2016-09-30,2600,Phil Jagielka,CD-R,9158,Everton,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2058960,2016-09-30,42665,Bryan Oviedo,LB,9158,Everton,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058960,2016-09-30,149336,Ramiro Funes Mori,Sub,9158,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058960,2016-09-30,7158,Seamus Coleman,RB,9158,Everton,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2058960,2016-09-30,2800,Gareth Barry,CM,9158,Everton,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2058960,2016-09-30,70764,Tom Cleverley,LM,9158,Everton,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058960,2016-09-30,95907,Idrissa Gueye,RM,9158,Everton,1,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2058960,2016-09-30,79495,Romelu Lukaku,F,9158,Everton,3,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2058960,2016-09-30,71338,Yannick Bolasie,LF,9158,Everton,2,0,0,0,2,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2058960,2016-09-30,154068,Ross Barkley,RF,9158,Everton,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2058960,2016-09-30,2073,Kevin Mirallas,Sub,9158,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058960,2016-09-30,190,Aaron Lennon,Sub,9158,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058960,2016-09-30,387381,Tom Davies,Sub,9158,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058960,2016-09-30,95877,Joel Robles,Sub,9158,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058960,2016-09-30,113400,Enner Valencia,Sub,9158,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058960,2016-09-30,392071,Mason Holgate,Sub,9158,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058960,2016-09-30,158573,Ezekiel Fryers,Sub,9158,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058965,2016-10-01,725,Lukasz Fabianski,G,9387,Swansea City,0,0,0,0,0,0,0,5,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,28
2058965,2016-10-01,103174,Jordi Amat,CD-L,9387,Swansea City,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058965,2016-10-01,190540,Mike van der Hoorn,CD-R,9387,Swansea City,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2058965,2016-10-01,21490,Kyle Naughton,LB,9387,Swansea City,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2058965,2016-10-01,47571,Angel Rangel,RB,9387,Swansea City,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058965,2016-10-01,47560,Leon Britton,CM,9387,Swansea City,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058965,2016-10-01,26915,Ki Sung-Yeung,Sub,9387,Swansea City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058965,2016-10-01,20801,Jack  Cork,LM,9387,Swansea City,1,1,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
2058965,2016-10-01,24308,Leroy Fer,RM,9387,Swansea City,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
2058965,2016-10-01,185570,Jay Fulton,Sub,9387,Swansea City,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2058965,2016-10-01,95842,Borja,F,9387,Swansea City,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
2058965,2016-10-01,57707,Gylfi Sigurdsson,LF,9387,Swansea City,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
2058965,2016-10-01,2946,Wayne Routledge,RF,9387,Swansea City,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058965,2016-10-01,192849,Modou Barrow,Sub,9387,Swansea City,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058965,2016-10-01,36434,Neil Taylor,Sub,9387,Swansea City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058965,2016-10-01,33085,Kristoffer Nordfeldt,Sub,9387,Swansea City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058965,2016-10-01,280069,Alfie Mawson,Sub,9387,Swansea City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058965,2016-10-01,322039,Oliver McBurnie,Sub,9387,Swansea City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058965,2016-10-01,192742,Alberto Moreno,Sub,9387,Swansea City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058961,2016-10-01,781,David Marshall,G,9221,Hull City,0,0,0,0,0,0,0,6,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,34
2058961,2016-10-01,15421,Curtis Davies,CD-L,9221,Hull City,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2058961,2016-10-01,50907,Jake Livermore,CD-R,9221,Hull City,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
2058961,2016-10-01,254527,Andrew Robertson,LB,9221,Hull City,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2058961,2016-10-01,39559,David Meyler,RB,9221,Hull City,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058961,2016-10-01,68627,Ryan Mason,CM-L,9221,Hull City,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
2058961,2016-10-01,96675,Markus Henriksen,CM-R,9221,Hull City,1,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2058961,2016-10-01,57168,Abel Hernandez,Sub,9221,Hull City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058961,2016-10-01,94174,Samuel Clucas,AM,9221,Hull City,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2058961,2016-10-01,2933,Tom Huddlestone,Sub,9221,Hull City,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2058961,2016-10-01,231756,Adama Diomande,LM,9221,Hull City,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2058961,2016-10-01,805,Shaun Maloney,Sub,9221,Hull City,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058961,2016-10-01,38569,Robert Snodgrass,RM,9221,Hull City,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
2058961,2016-10-01,9908,Dieumerci Mbokani,F,9221,Hull City,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2058961,2016-10-01,314162,James Weir,Sub,9221,Hull City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058961,2016-10-01,6453,Eldin Jakupovic,Sub,9221,Hull City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058961,2016-10-01,215016,William Keane,Sub,9221,Hull City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058961,2016-10-01,182047,Harry Maguire,Sub,9221,Hull City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058961,2016-10-01,177338,Michy Batshuayi,Sub,9221,Hull City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058964,2016-10-01,160405,Jordan Pickford,G,9384,Sunderland,0,0,0,0,0,0,0,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,40
2058964,2016-10-01,2916,John O'Shea,CD-L,9384,Sunderland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058964,2016-10-01,37589,Lamine Kone,CD-R,9384,Sunderland,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2058964,2016-10-01,67843,Jan Kirchhoff,DM,9384,Sunderland,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
2058964,2016-10-01,88136,Patrick Van Aanholt,Sub,9384,Sunderland,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
2058964,2016-10-01,314033,Jason Denayer,LB,9384,Sunderland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058964,2016-10-01,221516,Javi Manquillo,RB,9384,Sunderland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058964,2016-10-01,215920,Paddy McNair,CM-L,9384,Sunderland,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2058964,2016-10-01,23173,Jack Rodwell,Sub,9384,Sunderland,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2058964,2016-10-01,269538,Didier Ndong,CM-R,9384,Sunderland,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2058964,2016-10-01,73474,Wahbi Khazri,LM,9384,Sunderland,1,1,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
2058964,2016-10-01,393438,Lynden Gooch,Sub,9384,Sunderland,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058964,2016-10-01,224533,Duncan Watmore,RM,9384,Sunderland,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
2058964,2016-10-01,2950,Jermain Defoe,F,9384,Sunderland,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2058964,2016-10-01,113551,Papy Mison Djilobodji,Sub,9384,Sunderland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058964,2016-10-01,116669,Mika,Sub,9384,Sunderland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058964,2016-10-01,396580,George Honeyman,Sub,9384,Sunderland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058964,2016-10-01,417910,Donald Love,Sub,9384,Sunderland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058964,2016-10-01,422153,Jonathan Leko,Sub,9384,Sunderland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058967,2016-10-01,2386,Heurelho Gomes,G,9423,Watford,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,-2
2058967,2016-10-01,1406,Younes Kaboul,CD-L,9423,Watford,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2058967,2016-10-01,11105,Sebastian Prodl,CD-R,9423,Watford,2,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2058967,2016-10-01,16897,Jose Holebas,LB,9423,Watford,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
2058967,2016-10-01,10421,Juan Zuniga,RB,9423,Watford,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2058967,2016-10-01,206,Valon Behrami,CM,9423,Watford,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2058967,2016-10-01,39171,Etienne Capoue,LM,9423,Watford,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2058967,2016-10-01,53518,Adlene Guedioura,Sub,9423,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058967,2016-10-01,78933,Roberto Pereyra,RM,9423,Watford,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
2058967,2016-10-01,51197,Troy Deeney,F,9423,Watford,4,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2058967,2016-10-01,20010,Odion Ighalo,LF,9423,Watford,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
2058967,2016-10-01,319116,Issac Success,Sub,9423,Watford,3,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2058967,2016-10-01,17385,Nordin Amrabat,RF,9423,Watford,2,2,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2058967,2016-10-01,12275,Costel Pantilimon,Sub,9423,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058967,2016-10-01,15796,Ben Watson,Sub,9423,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058967,2016-10-01,53627,Christian Kabasele,Sub,9423,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058967,2016-10-01,163602,Abdoulaye Doucoure,Sub,9423,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058967,2016-10-01,287912,Kenedy,Sub,9423,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058967,2016-10-01,183071,Brad Smith,Sub,9423,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058968,2016-10-01,60036,Adrian,G,9427,West Ham United,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,10
2058968,2016-10-01,11749,Winston Reid,CD-L,9427,West Ham United,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
2058968,2016-10-01,2717,James Collins,CD-R,9427,West Ham United,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2058968,2016-10-01,9770,Angelo Ogbonna,LB,9427,West Ham United,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058968,2016-10-01,258007,Sam Byram,RB,9427,West Ham United,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058968,2016-10-01,5239,Alvaro Arbeloa,Sub,9427,West Ham United,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2058968,2016-10-01,138045,Pedro Mba Obiang,CM,9427,West Ham United,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2058968,2016-10-01,53112,Cheikhou Kouyate,LM,9427,West Ham United,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2058968,2016-10-01,5320,Mark Noble,RM,9427,West Ham United,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2058968,2016-10-01,141340,Manuel Lanzini,Sub,9427,West Ham United,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2058968,2016-10-01,73612,Michail Antonio,F,9427,West Ham United,5,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
2058968,2016-10-01,1394,Dimitri Payet,LF,9427,West Ham United,4,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
2058968,2016-10-01,71949,Gokhan Tore,RF,9427,West Ham United,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2058968,2016-10-01,77386,Simone Zaza,Sub,9427,West Ham United,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2058968,2016-10-01,5301,Darren Randolph,Sub,9427,West Ham United,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058968,2016-10-01,39454,Sofiane Feghouli,Sub,9427,West Ham United,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058968,2016-10-01,298173,Edimilson Fernandes,Sub,9427,West Ham United,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058968,2016-10-01,314169,Ashley Fletcher,Sub,9427,West Ham United,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058968,2016-10-01,260734,Adama Traore,Sub,9427,West Ham United,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058963,2016-10-02,61954,David De Gea,G,9260,Manchester United,0,0,0,0,0,0,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,34
2058963,2016-10-02,79474,Chris Smalling,CD-L,9260,Manchester United,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058963,2016-10-02,289271,Eric Bailly,CD-R,9260,Manchester United,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2058963,2016-10-02,68886,Daley Blind,LB,9260,Manchester United,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2058963,2016-10-02,284,Antonio Valencia,RB,9260,Manchester United,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
2058963,2016-10-02,19106,Juan Mata,AM,9260,Manchester United,2,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
2058963,2016-10-02,193,Wayne Rooney,Sub,9260,Manchester United,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2058963,2016-10-02,177208,Paul Pogba,LM,9260,Manchester United,6,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
2058963,2016-10-02,72451,Ander Herrera,RM,9260,Manchester United,4,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
2058963,2016-10-02,161289,Memphis Depay,Sub,9260,Manchester United,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058963,2016-10-02,168,Zlatan Ibrahimovic,F,9260,Manchester United,6,4,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
2058963,2016-10-02,420221,Marcus Rashford,AM-L,9260,Manchester United,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2058963,2016-10-02,220119,Jesse Lingard,AM-R,9260,Manchester United,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2058963,2016-10-02,215647,Anthony Martial,Sub,9260,Manchester United,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2058963,2016-10-02,183,Michael Carrick,Sub,9260,Manchester United,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058963,2016-10-02,13519,Marouane Fellaini,Sub,9260,Manchester United,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058963,2016-10-02,17720,Matteo Darmian,Sub,9260,Manchester United,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058963,2016-10-02,17311,Sergio Romero,Sub,9260,Manchester United,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058963,2016-10-02,28948,Mame Diouf,Sub,9260,Manchester United,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058962,2016-10-02,2841,Kasper Schmeichel,G,9240,Leicester City,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
2058962,2016-10-02,11,Robert Huth,CD-L,9240,Leicester City,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2058962,2016-10-02,47493,Wes Morgan,CD-R,9240,Leicester City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058962,2016-10-02,11180,Christian Fuchs,LB,9240,Leicester City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058962,2016-10-02,20278,Danny Simpson,RB,9240,Leicester City,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2058962,2016-10-02,250541,Daniel Amartey,CM-L,9240,Leicester City,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
